,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
394,0.250659360189589,0.13465067359575583,0.3639894608578803,0.2507005053567749,22.785477,35.097702,2.1268118e-08,282.73257,1.2003895,1.3936814e-10,109.90173
395,0.24753405796164454,0.12741565265580468,0.36592315981606843,0.2591271295664823,22.817827,35.166943,1.9911525e-08,282.73257,1.1794116,1.3914078e-10,110.5281
396,0.21793894121188756,0.10861483503851348,0.35955519564717986,0.313891028102419,24.027033,35.00087,1.533404e-08,295.36856,1.1588622,1.4733176e-10,106.04099
397,0.17675740687330815,0.0205133573575042,0.37007100095060413,0.4326582348185835,24.776165,34.736103,9.873645e-09,295.36856,1.062745,1.7437915e-10,83.84718
401,2.2686777928020032e-08,9.660176334250194e-09,0.3809834366024725,0.6190165310505732,25.834324,34.688744,3.2008753e-08,295.36856,1.3779933,1.1232239e-10,99.82099
402,0.12314629174085595,6.000937416560226e-23,0.5021912152141718,0.37466249304497223,26.117699,34.99641,1.4107496e-08,295.36856,0.9974429,1.149704e-10,108.474815
403,0.005264833949569874,0.0,0.542898118577585,0.4518370474728451,25.972818,35.28372,9.707509e-09,295.36856,0.8675917,1.2735765e-10,103.72186
404,0.0,0.0,0.5632064447456783,0.4367935552543217,25.918932,35.44955,7.3981625e-09,295.36856,0.7477453,1.3778409e-10,105.61116
405,0.0,0.0,0.5640959048758502,0.43590409512414985,25.712225,35.549583,7.267235e-09,295.36856,0.7328899,1.4295763e-10,104.80299
406,0.0,0.0,0.5671884570953377,0.4328115429046623,25.421806,35.615696,8.114596e-09,295.36856,0.7643851,1.4661072e-10,106.24765
407,0.0,0.0,0.5693796172819202,0.4306203827180798,25.260979,35.618088,7.942569e-09,295.36856,0.7511636,1.4941848e-10,104.4634
408,0.0,0.0,0.5677178218155593,0.4322821781844407,24.894352,35.635548,7.760946e-09,295.36856,0.742867,1.5195441e-10,100.16012
409,2.365804657860571e-30,0.0,0.5684865431332257,0.4315134568667743,24.342987,35.627094,8.21693e-09,295.36856,0.7644246,1.5288125e-10,101.62058
410,0.007513085445608237,0.0,0.5618157236510947,0.43067119090329703,23.732475,35.62674,9.345397e-09,295.36856,0.8238242,1.512086e-10,106.95383
411,0.06933862664418036,0.0,0.5265857388619996,0.40407563449382017,23.253216,35.634247,1.0450266e-08,295.36856,0.8674568,1.4977573e-10,110.31277
412,0.1220884133744045,0.0,0.4925268285055908,0.38538475812000467,22.957405,35.65566,1.17102115e-08,295.36856,0.91183525,1.5336443e-10,110.06342
413,0.132334159603635,0.0,0.47709187115603663,0.39057396924032833,22.93041,35.652214,1.2301505e-08,295.36856,0.9322869,1.6577452e-10,106.14803
414,0.01619847381322976,0.0,0.49215247171495957,0.49164905447181073,23.523037,35.468105,8.00271e-09,295.36856,0.8823347,1.7563195e-10,72.41656
418,0.23305651453299886,0.11539093794892603,0.31170057667913054,0.3398519708389446,24.07014,35.783165,2.1058373e-08,295.36856,1.2072225,1.9636645e-10,81.2544
419,0.1974892432958637,0.03047695255427833,0.4194200692522663,0.3526137348975915,23.65442,36.03488,1.5982325e-08,295.36856,1.0478855,1.9621076e-10,97.97415
420,0.20929847386223147,0.03458162953477281,0.4065857709111871,0.34953412569180864,22.822279,35.79877,1.5761671e-08,295.36856,1.0467368,1.9213295e-10,102.850044
421,0.2615077712071431,0.13268122695004264,0.31629590533394203,0.28951509650887225,22.15089,35.667675,1.9954799e-08,295.36856,1.175341,1.7406725e-10,100.58037
422,0.06571895048040031,0.051091668065340726,0.052110406466977156,0.8310789749872818,21.647354,35.456287,1.871025e-08,295.36856,1.4572805,1.4611234e-10,82.1576
425,0.2729725671782401,0.0035798198763106197,0.3184399837118244,0.40500762923362477,23.697264,35.011547,6.8134746e-08,295.36856,1.9078578,1.5632533e-10,104.12926
426,1.1238720666373747e-08,6.7382026052496395e-09,0.34070381207438427,0.6592961699486926,25.149303,34.764877,2.1600853e-08,295.36856,1.6782057,1.3705512e-10,67.90487
427,0.20971538940094642,0.11054154307068667,0.38631675744041705,0.2934263100879498,24.384157,34.884583,2.0732385e-08,295.36856,1.2131115,1.4618652e-10,104.33797
428,0.2172968982345973,0.11955624310209542,0.3888168746829622,0.2743299839803451,24.043724,34.88792,1.8247063e-08,295.36856,1.1973124,1.4400021e-10,111.33204
429,0.22428126544393232,0.13461893210128803,0.3784276231838758,0.2626721792709038,23.756968,34.90843,1.8641417e-08,295.36856,1.2265623,1.406193e-10,112.55527
430,0.22600038419206206,0.14096459346481852,0.37408040489862204,0.25895461744449744,23.641016,34.929115,1.9224737e-08,295.36856,1.2461354,1.3631174e-10,112.256874
431,0.2265042287082646,0.1392288681004768,0.36558915151166993,0.2686777516795886,23.69629,34.961536,1.8292667e-08,295.36856,1.2302425,1.3370392e-10,110.97408
432,4.534386042889567e-08,3.0853861392894206e-08,7.43195179582818e-08,0.9999998494827602,25.126808,34.731796,1.641442e-08,306.3013,1.3302914,1.2792988e-10,86.69875
433,0.1538374367757328,0.04550658257121439,0.3389352749403826,0.4617207057126701,26.67278,34.476685,9.180072e-09,306.3013,1.0917859,1.3080925e-10,67.822174
436,2.127709669444235e-08,7.240063922161488e-09,0.44920157254267096,0.5507983989401686,26.69557,34.529793,3.7462783e-08,306.3013,1.4031217,1.2549485e-10,109.25612
437,1.985377033850719e-08,8.941649298359212e-09,0.35484493745916973,0.6451550337454107,26.5067,34.62004,2.5176389e-08,306.3013,1.5027002,9.8236606e-11,84.66743
438,0.12256068296012994,5.757838203651405e-07,0.4253045175740612,0.4521342236819885,26.907885,34.799137,1.2906768e-08,306.3013,1.0405159,9.8621715e-11,93.66345
439,4.6604623980592605e-15,0.0,0.4711260196593638,0.5288739803406316,26.90862,35.082336,7.0068413e-09,306.3013,0.8798265,1.10996795e-10,83.285164
440,0.0,0.0,0.4994669384588446,0.5005330615411555,26.841047,35.31055,5.1111977e-09,306.3013,0.7090895,1.2496332e-10,84.7349
441,0.0,0.0,0.5282873330781744,0.4717126669218256,26.57923,35.465115,5.80784e-09,306.3013,0.71193,1.3221883e-10,95.904
442,0.0,0.0,0.4981394357733531,0.5018605642266467,26.453419,35.566837,4.9300852e-09,306.3013,0.6927979,1.3618552e-10,80.413704
443,0.0,0.0,0.523489035548612,0.47651096445138796,26.115782,35.635876,5.486233e-09,306.3013,0.6890701,1.4079703e-10,86.688385
444,0.0,0.0,0.5500482687401543,0.44995173125984567,25.269302,35.70077,7.0728094e-09,306.3013,0.75597614,1.4221466e-10,103.83809
445,1.1712746050174894e-13,0.0,0.5477733069415951,0.4522266930582877,24.652033,35.735516,8.19744e-09,306.3013,0.8188353,1.4226913e-10,105.93927
446,0.06433457358283946,0.0,0.5087825012778547,0.4268829251393057,24.065512,35.755814,9.7238795e-09,306.3013,0.8943034,1.411058e-10,107.93227
447,0.1319277546155033,0.0,0.4669375442340145,0.40113470115048216,23.638962,35.776367,1.1076662e-08,306.3013,0.952261,1.410094e-10,108.50726
448,0.1597885057955926,2.0562406901792412e-17,0.4503584391851442,0.3898530550192631,23.416775,35.80045,1.2327065e-08,306.3013,0.98349535,1.4877212e-10,108.158226
449,0.22218473040543177,0.07958488961867993,0.3534877254643565,0.3447426545115318,23.348335,35.7027,1.6725787e-08,306.3013,1.1151317,1.6488332e-10,100.17821
450,0.10658374349595796,2.251588666010551e-10,0.39579974867941736,0.4976165075994658,24.688734,35.50763,7.406216e-09,306.3013,1.0100752,1.6612177e-10,55.140514
454,0.23683945750909496,0.10869946794164033,0.3478987665654797,0.306562307983785,24.056408,35.863384,2.2596852e-08,306.3013,1.2042812,1.9757067e-10,101.544975
455,0.2212383716702609,0.09352834823896915,0.3770510066059009,0.30818227348486904,23.83723,36.163044,1.8057266e-08,306.3013,1.142585,1.888279e-10,107.91212
456,0.23524381242938008,0.11228655501747713,0.35480062363337034,0.29766900891977244,23.214867,36.00212,1.8244636e-08,306.3013,1.159355,1.7894845e-10,107.72386
457,0.25670191729241115,0.1501483436572464,0.3027269797253672,0.29042275932497524,22.78234,35.840897,2.155022e-08,306.3013,1.2397965,1.6121808e-10,100.24167
458,1.1718255463119575e-08,8.741182519472317e-09,0.19425321494017292,0.8057467646003891,22.577011,35.56603,2.0080044e-08,306.3013,1.6626921,1.3007787e-10,81.459816
462,1.671549648455458e-08,1.1892146112271324e-08,2.7066367386895828e-08,0.99999994432599,25.739595,34.72292,1.4690102e-08,306.3013,1.327011,1.3943809e-10,73.10259
463,0.18698226365366577,0.1056442625779202,0.3530162449833678,0.35435722878504616,24.952805,34.817043,2.015331e-08,306.3013,1.2410944,1.4354193e-10,98.89257
464,0.19125238716417192,0.11633360552814778,0.3817770622107689,0.3106369450969114,24.783203,34.788116,1.8360737e-08,306.3013,1.236993,1.4064139e-10,106.15218
465,0.009545849969551498,0.006168254410717547,0.02174239067476809,0.9625435049449628,24.61501,34.770203,1.9287768e-08,306.3013,1.3067622,1.368286e-10,109.91155
466,2.540619612101593e-08,1.6476122271102292e-08,0.17183170270685508,0.8281682554108265,24.55485,34.7591,2.0689312e-08,306.3013,1.3709391,1.3020801e-10,110.438736
467,2.227242911257945e-08,1.4424821635001469e-08,0.13944100982860413,0.860558953474145,24.653633,34.745667,2.0734253e-08,306.3013,1.3774499,1.2364046e-10,107.193344
468,6.948246705398706e-09,4.860467209096103e-09,0.2801153439483442,0.7198846442429419,26.205576,34.538807,1.722353e-08,315.4839,1.5189105,1.07375504e-10,82.054726
469,6.578284684365317e-09,4.497969948151625e-09,1.2991694495417017e-08,0.9999999759320508,27.704235,34.30528,1.21769625e-08,315.4839,1.2711979,9.867956e-11,69.06513
472,8.646884157324428e-09,4.909907034720343e-09,0.31449439932344647,0.6855055871197625,27.359676,34.384098,1.8828166e-08,315.4839,1.4765555,9.810152e-11,82.67697
473,5.8770536678565266e-09,4.110552541969832e-09,0.11533633947854864,0.8846636505338452,27.587898,34.406662,1.4324516e-08,315.4839,1.3624973,7.725898e-11,81.564476
474,0.11990789920355141,2.6670131105944866e-06,0.3753921939998438,0.5046972397834941,27.8437,34.587563,8.78142e-09,315.4839,1.0508466,8.1588354e-11,81.5834
475,0.0,0.0,0.47067242576124024,0.5293275742387598,27.802393,34.869522,5.3346674e-09,315.4839,0.78407,9.588406e-11,81.935715
476,0.0,0.0,0.47533213769189125,0.5246678623081088,27.634302,35.162853,4.661324e-09,315.4839,0.7329658,1.1033425e-10,81.57803
477,0.0,0.0,0.47530507758341767,0.5246949224165823,27.466694,35.390724,4.03734e-09,315.4839,0.66787356,1.1939125e-10,81.94802
478,0.0,0.0,0.48566107942061365,0.5143389205793862,27.012344,35.546864,4.5535296e-09,315.4839,0.68750924,1.2772712e-10,82.748726
479,0.0,0.0,0.5143254141346028,0.48567458586539736,26.410315,35.660854,5.7783116e-09,315.4839,0.7253636,1.3259871e-10,91.87221
480,0.0,0.0,0.5180518121151155,0.4819481878848844,25.620745,35.72011,7.165421e-09,315.4839,0.81681484,1.3158477e-10,98.70201
481,0.0296496844907028,0.0,0.5045675197754473,0.46578279573385,24.96787,35.75522,8.65405e-09,315.4839,0.8989929,1.3050305e-10,104.1401
482,0.12977475731146706,6.560779351308432e-27,0.44835702762002516,0.4218682150685078,24.434011,35.769596,1.0283908e-08,315.4839,0.9820318,1.2848701e-10,106.123184
483,0.18312112407196193,0.024228635536736348,0.4036226918097585,0.38902754858154315,24.084038,35.789677,1.21204735e-08,315.4839,1.0576642,1.2844358e-10,107.060036
484,0.2015114314187685,0.06894425088552532,0.37148661652908394,0.3580577011666222,23.935972,35.850555,1.4186044e-08,315.4839,1.1058064,1.3545493e-10,106.139595
485,0.23188528736010167,0.13897415176068345,0.29823440413955615,0.33090615673965884,23.747377,35.88506,2.1218803e-08,315.4839,1.2649442,1.5492468e-10,97.2965
490,0.21019419556680508,0.10642923750743984,0.36207418409081,0.32130238283494517,24.007627,35.828568,2.4762322e-08,315.4839,1.3024147,1.9853012e-10,109.1926
491,0.21525959600037253,0.11475919598081218,0.3554785124421793,0.314502695576636,24.190033,36.19905,1.851115e-08,315.4839,1.2028903,1.8739191e-10,106.45901
492,0.2282295805280239,0.13713298796782733,0.3363174840165471,0.29831994748760166,23.683084,36.108288,2.0487175e-08,315.4839,1.2579111,1.7670419e-10,106.27109
493,0.22122739938842584,0.13745566883890045,0.24022796856061468,0.4010889632120591,23.520702,36.00013,2.1569296e-08,315.4839,1.3408586,1.5536405e-10,91.09561
494,0.0008908374650482277,9.10483610304404e-09,0.3639212157114607,0.635187937718655,23.62985,35.751984,2.3014097e-08,315.4839,1.8442203,1.2223961e-10,81.23393
498,1.2290660371761848e-07,5.4436821317411256e-08,2.6576638094664527e-07,0.999999556890194,25.813873,34.759613,2.4672245e-08,315.4839,1.269149,1.5220353e-10,95.474266
499,6.460572474150228e-08,4.057638850978364e-08,1.0572643061524323e-07,0.9999997890914561,25.476545,34.75225,1.6625046e-08,315.4839,1.3021318,1.3897206e-10,84.71385
500,1.861900865458121e-08,1.34491545699941e-08,2.898740219226678e-08,0.9999999389444345,25.548725,34.70756,1.4502812e-08,315.4839,1.3352749,1.3540372e-10,83.219025
501,1.011726362041073e-08,7.224683418903479e-09,0.07738330742994913,0.9226166752281039,25.547558,34.663334,1.6493459e-08,315.4839,1.4463363,1.3140114e-10,83.671036
502,9.673305998066432e-09,6.19906788696841e-09,0.3115953130133427,0.6884046711142834,25.537169,34.621902,1.9158799e-08,315.4839,1.5754075,1.2258038e-10,84.09596
503,9.580561202804608e-09,6.034117334363273e-09,0.34910119949754115,0.6508987848877804,25.63658,34.570522,1.9906642e-08,315.4839,1.6458374,1.0894799e-10,82.78802
504,0.16933927404549606,0.017226233360785916,0.3397334946537365,0.4737009979399816,27.17103,34.45184,2.415438e-08,322.87704,1.8775495,9.901857e-11,81.220985
505,3.773831786190032e-09,2.7291051251116797e-09,0.2980856749312915,0.7019143185657717,28.687994,34.321247,1.4886081e-08,322.87704,1.4433708,8.427949e-11,77.74728
508,1.4401340907618268e-08,7.138070481726491e-09,3.34711408788407e-08,0.9999999449894478,28.58044,34.25308,1.0976426e-08,322.87704,1.178057,7.134701e-11,76.43918
509,4.336235360558041e-09,2.9840400459393857e-09,1.7609240386882018e-05,0.9999823834393377,28.832113,34.186016,1.2193582e-08,322.87704,1.2958436,6.5007826e-11,74.572754
510,0.07768954549583368,0.0,0.3855852340719548,0.5367252204322115,29.000238,34.353943,8.045583e-09,322.87704,1.0170846,7.034996e-11,77.78308
511,1.046006675604079e-33,0.0,0.44098192138291814,0.5590180786170819,28.729008,34.675373,6.2765415e-09,322.87704,0.9006364,8.4096875e-11,81.05934
512,0.0,0.0,0.4657403712545858,0.5342596287454142,28.540237,35.037426,4.4736606e-09,322.87704,0.7222212,1.00277994e-10,80.081856
513,0.0,0.0,0.46720830499220345,0.5327916950077967,28.077135,35.345886,3.982222e-09,322.87704,0.67273676,1.1215821e-10,79.838326
514,0.0,0.0,0.4693889449592077,0.5306110550407922,27.439548,35.520535,3.879197e-09,322.87704,0.65989524,1.1949719e-10,81.56069
515,0.0,0.0,0.4727721982178612,0.5272278017821389,26.828,35.63456,4.215329e-09,322.87704,0.6954119,1.218698e-10,81.69891
516,0.0,0.0,0.47311098161779547,0.5268890183822046,26.044159,35.682564,5.473104e-09,322.87704,0.80400544,1.2027195e-10,82.444565
517,0.07571340411076896,0.0,0.44704731972820944,0.4772392761610217,25.275255,35.699722,9.06374e-09,322.87704,0.9549212,1.2084574e-10,94.06173
518,0.17281185129528495,0.02372645041858783,0.38179401417005093,0.4216676841160764,24.800945,35.689793,1.1337952e-08,322.87704,1.0630587,1.185742e-10,96.99266
519,0.19555805475547733,0.10313920312793334,0.3214193553782399,0.3798833867383494,24.536762,35.68585,1.3640689e-08,322.87704,1.1620722,1.1700696e-10,96.51022
520,0.19250456706676713,0.13154911683464057,0.2576933160952724,0.4182530000033198,24.475754,35.74628,1.4832965e-08,322.87704,1.2570757,1.1842453e-10,85.96955
521,2.573499850790793e-08,1.3278411536362552e-08,0.2871398524505728,0.7128601085360172,24.366129,35.948387,2.5073769e-08,322.87704,1.6110697,1.3629405e-10,85.19253
526,0.19852059816332446,0.10791550952262131,0.3211616123467977,0.37240227996725644,24.690886,35.759182,2.0199964e-08,322.87704,1.2444423,1.9740899e-10,99.507
527,0.1997742133799646,0.12128704454822789,0.3034945912306824,0.3754441508411252,24.574287,36.163086,1.8244478e-08,322.87704,1.244527,1.9107707e-10,96.80664
528,4.0078824164116916e-08,2.5881472878738665e-08,4.721493419914693e-08,0.9999998868247687,24.137705,36.10652,1.8970978e-08,322.87704,1.3893443,1.8285432e-10,87.02531
529,1.3832739034434555e-08,1.0545149528944045e-08,1.7622087015583727e-08,0.9999999580000245,24.229923,36.068424,1.6445448e-08,322.87704,1.4605113,1.620213e-10,81.992004
530,0.000850734830973174,8.39196114813869e-09,0.36999399951309697,0.6291552572639687,24.717785,35.923912,2.2088805e-08,322.87704,1.8240879,1.3104141e-10,81.13472
534,0.13988591177336937,0.07399949291355408,0.2657932103679372,0.5203213849451392,26.356985,34.75843,1.3769254e-08,322.87704,1.188742,1.4563308e-10,82.84193
535,0.15469282002455415,0.10592991257291237,0.24150251538892023,0.49787475201361325,26.4324,34.691402,1.1298514e-08,322.87704,1.219986,1.3352161e-10,81.368996
536,7.908766679284714e-09,5.9799428471115635e-09,1.217237565548215e-08,0.9999999739389147,26.677929,34.65721,1.2400415e-08,322.87704,1.3163371,1.3778893e-10,81.378716
537,4.60021900809424e-09,3.6505262906905126e-09,0.3124631346558906,0.6875368570933642,26.6661,34.609703,1.6512821e-08,322.87704,1.5843172,1.3495739e-10,81.33042
538,6.5782139363406265e-09,4.526755247959932e-09,0.3690535450078351,0.6309464438871958,26.65296,34.54553,1.8999586e-08,322.87704,1.6947994,1.2316848e-10,81.39612
539,0.017899154787932914,7.471592393079904e-09,0.3943066326558337,0.5877942050846409,26.665323,34.452465,2.2006128e-08,322.87704,1.8055606,9.9943595e-11,81.32182
540,0.33284623216481507,0.2632787668673374,0.1722100207905111,0.23166498017733642,28.056316,34.393284,3.721623e-08,328.44943,2.338971,1.0079637e-10,74.91512
541,0.1455157458146355,0.09423148959516318,0.26744512934909653,0.4928076352411048,29.747816,34.212765,2.0445981e-08,328.44943,1.761389,7.704876e-11,28.957764
542,1.4750746628659297e-10,0.0,0.38232447820340465,0.617675521649088,31.057428,34.16769,7.2063364e-09,328.44943,0.93118507,7.3654284e-11,40.442547
543,0.0708072376023326,0.0,0.3541166541294006,0.5750761082682668,29.768604,34.177734,8.8449905e-09,328.44943,1.0202485,6.426273e-11,70.71395
544,7.724850966456046e-09,3.4484622466687884e-09,1.9200546596293644e-08,0.9999999696261402,29.30312,34.06222,1.0518941e-08,328.44943,1.1681501,5.964721e-11,78.895065
545,3.0973519082394212e-09,1.8799370833390273e-09,7.444872681637923e-09,0.9999999875778384,29.907845,33.99951,1.090941e-08,328.44943,1.2238501,5.844886e-11,59.463078
546,0.08616025422837531,0.0029075985214948733,0.2976507653166317,0.613281381933498,30.043112,34.118706,8.74793e-09,328.44943,1.0503007,6.3377824e-11,54.084003
547,0.0518703205348409,0.0,0.3592634178377305,0.5888662616274286,29.717846,34.476738,7.676938e-09,328.44943,0.9952761,7.615212e-11,52.335728
548,0.0,0.0,0.44020508914554907,0.5597949108544509,29.255116,34.955563,4.8528337e-09,328.44943,0.7770054,9.337546e-11,66.416466
549,0.0,0.0,0.45192754492022275,0.5480724550797773,28.442347,35.28975,4.823524e-09,328.44943,0.77424574,1.051273e-10,78.049194
550,0.0,0.0,0.467308181014887,0.5326918189851131,27.743315,35.480137,4.47906e-09,328.44943,0.72576725,1.1258283e-10,81.12884
551,0.0,0.0,0.4631045211185866,0.5368954788814134,27.085602,35.587105,4.79892e-09,328.44943,0.76848346,1.14823796e-10,81.16239
552,6.183322356389819e-14,0.0,0.44830195633149317,0.551698043668445,26.261372,35.623714,6.179215e-09,328.44943,0.90929645,1.1341559e-10,81.23921
553,0.1706126814969968,0.08063681782825503,0.31829317193069073,0.43045732874405734,25.51139,35.619816,8.950027e-09,328.44943,1.1084802,1.1233371e-10,81.40431
554,1.749934184861338e-08,1.45325062880872e-08,2.0787772606605372e-08,0.9999999471803793,25.066809,35.57727,1.263514e-08,328.44943,1.3417666,1.1157497e-10,81.40769
555,6.062503096384517e-09,5.19990532657723e-09,0.14120432701449942,0.8587956617230922,24.910435,35.52323,1.5746823e-08,328.44943,1.5509241,1.0988489e-10,81.428734
556,5.932427482366255e-09,4.93711191456035e-09,0.2081413633442578,0.7918586257862028,25.077106,35.517334,1.6389777e-08,328.44943,1.5739319,1.0703377e-10,81.490425
557,0.01144488231482559,1.4254100314387851e-08,0.3724007157495507,0.6161543876815234,25.149666,35.75903,2.383912e-08,328.44943,1.8186126,1.1250925e-10,81.748116
562,0.18259676008125245,0.09407508421532937,0.29647345613056003,0.4268546995728581,25.278664,35.597694,1.004317e-08,328.44943,1.1347729,1.9501752e-10,81.906815
563,2.858431073491116e-07,2.2653398543960002e-07,3.4808015019642773e-07,0.999999139542757,24.980152,36.08151,1.26440485e-08,328.44943,1.3065182,1.9788729e-10,81.713196
564,0.01381264861207876,7.757175182724167e-09,0.35414887984812377,0.6320384637826223,24.464584,36.016747,2.1365146e-08,328.44943,1.8513949,2.0182339e-10,81.359825
565,0.23700449805128,0.11380191440145306,0.2555522479435726,0.3936413396036942,24.726393,35.975227,2.4738384e-08,328.44943,1.9959774,2.004696e-10,81.16602
566,0.0674288930870437,7.167872144643549e-09,0.35529134267563695,0.5772797570694472,25.709532,35.850864,2.1500671e-08,328.44943,1.8486928,1.8369434e-10,81.00898
570,0.15192377011122848,0.06932847947780166,0.2928760504955077,0.48587169991546214,26.855362,34.764805,1.0561386e-08,328.44943,1.1335953,1.4471303e-10,81.67603
571,4.5320859829895996e-09,3.68423196193406e-09,0.07521356238258285,0.9247864294010991,27.331028,34.68021,1.3276285e-08,328.44943,1.408312,1.3481888e-10,80.964195
572,3.5973600689584458e-09,2.85858345968958e-09,0.20661547666995042,0.793384516874106,28.141943,34.655743,1.3533464e-08,328.44943,1.4244698,1.4782378e-10,80.9685
573,3.7809445189459885e-09,3.0178373621307898e-09,0.35620897808137353,0.6437910151198446,28.124243,34.608253,1.6588615e-08,328.44943,1.6080322,1.4904163e-10,80.95144
574,5.614865987819613e-09,3.91873875921428e-09,0.38667853749696934,0.6133214529694259,27.872911,34.531445,1.885292e-08,328.44943,1.7122283,1.3407855e-10,81.01861
575,0.24735245194622246,0.13363197810306537,0.25740032216913894,0.3616152477815733,27.64059,34.357853,2.5485598e-08,328.44943,1.9837775,9.691565e-11,81.03932
576,0.2748005122205806,0.2508049580203635,0.16692103829336766,0.30747349146568814,29.562857,34.348454,2.4912376e-08,332.17743,1.994999,7.26595e-11,14.282774
577,2.6955384124656634e-09,2.2661445222626765e-09,0.26890257381128846,0.7310974212270286,29.970337,34.115696,1.4073325e-08,332.17743,1.4410559,7.052931e-11,49.764637
578,1.0360406585005328e-07,0.0,0.38090406586051123,0.6190958305354229,30.964315,33.864056,7.1583224e-09,332.17743,0.94108605,7.1332745e-11,49.13249
579,0.023900957586723764,0.0,0.3729205222111772,0.6031785202020988,31.128841,34.150566,7.870911e-09,332.17743,0.9729901,5.949968e-11,65.702194
580,0.014023245729489476,0.0,0.40424870443216854,0.581728049838342,30.725573,33.938606,7.625868e-09,332.17743,0.96590704,5.263005e-11,79.191154
581,4.840259070345202e-09,4.1949899823622066e-10,1.6214824056781472e-08,0.9999999785254179,30.8315,33.870537,8.990233e-09,332.17743,1.0735312,5.7457e-11,51.315887
582,2.759815144750641e-09,1.0251272676704675e-09,7.299107045108243e-09,0.9999999889159505,30.654182,33.990776,9.2513295e-09,332.17743,1.1080121,6.532144e-11,39.246357
583,0.04234722328756413,0.0,0.3642676264972691,0.5933851502151668,29.926252,34.42329,7.591181e-09,332.17743,0.9887817,8.0003726e-11,56.490494
584,9.008017511213086e-05,0.0,0.41340499976838674,0.5865049200565012,29.24335,34.937855,6.8582238e-09,332.17743,0.9493212,9.103136e-11,69.26596
585,0.034113880047488124,0.0,0.4082540170385677,0.5576321029139443,28.444395,35.240738,7.192101e-09,332.17743,0.9800471,9.9993826e-11,79.38106
586,0.08729145728884577,1.6929711027670428e-18,0.3854576102426899,0.5272509324684643,27.679935,35.43693,7.6738385e-09,332.17743,1.0197774,1.06675536e-10,80.957756
587,0.12881273698644907,0.012606283502022565,0.3609262189271718,0.4976547605843567,26.982195,35.548717,8.172081e-09,332.17743,1.0586871,1.1054071e-10,80.99943
588,0.17420889360391997,0.12074567812911084,0.27219820040761894,0.43284722785935037,26.335009,35.574192,1.0181091e-08,332.17743,1.1821966,1.1195038e-10,80.98386
589,6.365982617154567e-09,5.428332226490146e-09,8.115157654662329e-09,0.9999999800905275,25.854513,35.55734,1.2952388e-08,332.17743,1.3978002,1.1271946e-10,80.95261
590,4.628767277058873e-09,4.056338630349208e-09,0.23465034606527266,0.7653496452496215,25.580996,35.47567,1.5762112e-08,332.17743,1.5869712,1.12910944e-10,80.94127
591,5.4196524812062505e-09,4.3850297851961145e-09,0.3508309388804653,0.6491690513148524,25.579433,35.337795,1.8838524e-08,332.17743,1.7558466,1.11485494e-10,80.94516
592,0.11818398064564471,0.0006499326852283673,0.3451990030402206,0.5359670836289062,25.887209,35.221733,2.1758975e-08,332.17743,1.8808511,1.07428684e-10,80.95722
593,6.465611014447822e-09,4.719750198534724e-09,0.3451367586534068,0.6548632301612319,26.248331,35.348328,1.8591475e-08,332.17743,1.6758417,9.8156705e-11,81.14364
598,0.1811435672832831,0.1412144949272784,0.24321977511767162,0.4344221626717668,25.730629,35.224663,1.0957969e-08,332.17743,1.2328156,2.0407528e-10,81.02809
599,5.383116859114774e-09,4.7104364303094335e-09,0.09267992952840304,0.9073200603780437,25.516115,35.98194,1.4710017e-08,332.17743,1.5166596,2.2311464e-10,81.04764
600,0.027299658060234197,6.09568687240819e-09,0.35317674794816123,0.6195235878959178,25.138748,35.9251,2.0609885e-08,332.17743,1.8508875,2.5843988e-10,81.00644
601,0.3162042474409088,0.22588637475623508,0.18397847924890884,0.2739308985539473,25.402744,35.89348,2.8359585e-08,332.17743,2.1934876,2.6982547e-10,80.92496
602,0.30021277446353717,0.20877223246965815,0.19587662213551632,0.2951383709312884,26.455067,35.56341,2.666848e-08,332.17743,2.1286407,2.6529393e-10,77.357796
606,0.14520941261922368,0.07561151782923994,0.289436933750611,0.4897421358009253,27.79703,34.82996,9.720335e-09,332.17743,1.135378,1.5150445e-10,80.93241
607,3.250946728113808e-09,2.808276504178976e-09,0.10708681157633608,0.8929131823644407,28.501501,34.69977,1.3009475e-08,332.17743,1.3998471,1.3565808e-10,54.517708
608,3.3706928504673886e-09,3.3251915825530365e-09,0.27221816203400345,0.727781831270112,29.945166,34.668663,1.5781934e-08,332.17743,1.5219302,1.5765059e-10,13.884745
609,0.10410946792806539,0.09242387520751756,0.2513084314722068,0.5521582253922102,29.82022,34.630825,1.8821211e-08,332.17743,1.6874174,1.6385202e-10,10.43047
610,0.2051799585997384,0.12930599683813654,0.24559009056226463,0.4199239539998605,29.166792,34.5454,2.1675838e-08,332.17743,1.8704271,1.4958065e-10,50.019413
611,0.26888077116544085,0.1667859141785336,0.23668590023607225,0.3276474144199533,29.097818,34.22064,2.5955265e-08,332.17743,2.0148149,9.081891e-11,79.43268
614,0.0,0.0,0.3819200722360199,0.6180799277639801,31.197756,33.59326,6.560327e-09,334.04535,0.9039722,7.249074e-11,46.20601
615,1.6432152143012079e-09,1.0173688718585552e-09,4.68106760166523e-09,0.9999999926583484,32.777348,34.004982,1.0133532e-08,334.04535,1.1376642,5.929805e-11,7.3760223
