,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
393,0.2565975803963995,0.1390072500700713,0.35978088823296045,0.2446142813005687,22.608042,35.043957,2.129065e-08,282.73257,1.2046325,1.4286625e-10,111.079765
394,0.2600363273238843,0.14528755792510642,0.3524204704490932,0.2422556443019161,22.468294,35.088814,2.2054033e-08,282.73257,1.2180707,1.388313e-10,110.32299
395,0.25637760368348506,0.138775992801392,0.3536704922742222,0.2511759112409006,22.501713,35.15657,2.0541052e-08,282.73257,1.1962159,1.3859662e-10,110.64325
396,0.22574651002648605,0.12146795979834245,0.34913052985089593,0.30365500032427556,23.699692,34.991898,1.5823291e-08,295.36856,1.1747577,1.467266e-10,106.454124
397,0.18834544729618982,0.04151762152800058,0.3546959460686534,0.41544098510715627,24.444075,34.730057,1.0202414e-08,295.36856,1.0792872,1.7332448e-10,83.95805
401,2.3786870586015342e-08,1.0213937057598296e-08,0.387612992210767,0.6123869737884253,25.48807,34.681564,3.3689812e-08,295.36856,1.406487,1.1226522e-10,100.33301
402,0.14200389611606995,3.75520994750699e-12,0.49225219364973893,0.36574391023043595,25.777193,34.991432,1.4764903e-08,295.36856,1.0188731,1.1384066e-10,108.67179
403,0.021932518723736322,0.0,0.5341847662398055,0.4438827150364582,25.6365,35.277668,1.0069361e-08,295.36856,0.8806672,1.2598542e-10,104.30962
404,0.0,0.0,0.5631750301462951,0.43682496985370484,25.587187,35.44175,7.608199e-09,295.36856,0.7589115,1.3620086e-10,106.03733
405,0.0,0.0,0.5655705963510412,0.43442940364895877,25.383957,35.539497,7.586717e-09,295.36856,0.74546653,1.4145134e-10,105.15626
406,1.4098020609642192e-33,0.0,0.566408683516567,0.4335913164834331,25.100712,35.604435,8.440242e-09,295.36856,0.779085,1.4517226e-10,106.38392
407,0.0,0.0,0.5682153836729814,0.4317846163270187,24.945446,35.60686,8.234952e-09,295.36856,0.7665081,1.4792088e-10,104.73094
408,0.0,0.0,0.5689853044831088,0.4310146955168913,24.584408,35.623817,8.0951255e-09,295.36856,0.75589925,1.5052556e-10,100.67926
409,1.1270928617067192e-24,0.0,0.5678181693046592,0.43218183069534066,24.038872,35.61562,8.561121e-09,295.36856,0.7802697,1.5145966e-10,101.891205
410,0.03061136612758441,0.0,0.5482087557435734,0.4211798781288421,23.432924,35.61566,9.760965e-09,295.36856,0.8395878,1.4996587e-10,107.44529
411,0.09343237605485454,0.0,0.5117656818484998,0.39480194209664565,22.956774,35.623894,1.0866846e-08,295.36856,0.8832665,1.4858134e-10,110.42422
412,0.14176929987614661,0.0,0.48022026829502096,0.37801043182883237,22.661825,35.646294,1.2133151e-08,295.36856,0.9266726,1.522795e-10,110.15017
413,0.15116956718998223,0.0,0.46532265344756407,0.3835077793624538,22.632153,35.64368,1.2659817e-08,295.36856,0.9466408,1.6479994e-10,106.23263
414,0.07274257907649899,0.0,0.47109042371561605,0.45616699720788506,23.19595,35.459766,9.2475325e-09,295.36856,0.91260844,1.7548075e-10,77.879906
418,0.24325569808562586,0.12581726934894816,0.30369869526226523,0.3272283373031607,23.74768,35.76923,2.1770676e-08,295.36856,1.2213731,1.935377e-10,82.06911
419,0.2095829216090039,0.0473327950000108,0.40283838535097993,0.3402458980400053,23.339296,36.01403,1.650691e-08,295.36856,1.0643361,1.9378478e-10,98.15232
420,0.22055050042076726,0.051327113266588044,0.3910755984999575,0.33704678781268727,22.51179,35.781757,1.6248368e-08,295.36856,1.0614864,1.9021058e-10,103.18622
421,0.2707748734100387,0.146057910292044,0.30419934880488575,0.2789678674930315,21.838419,35.651653,2.063969e-08,295.36856,1.1939422,1.7263818e-10,100.674126
422,0.0008966030406409251,0.0006893982166045672,0.0006603284570684015,0.9977536702856861,21.323786,35.44159,1.959432e-08,295.36856,1.4885316,1.454789e-10,82.182594
425,0.28955471842825364,0.03481887839831399,0.2974157206598986,0.37821068251353385,23.361097,35.00661,7.079211e-08,295.36856,1.9381524,1.5655664e-10,104.24497
426,1.3273412002454708e-08,7.657116187531777e-09,0.34514348748377316,0.6548564915856987,24.819248,34.761856,2.2483421e-08,295.36856,1.7068176,1.3671543e-10,68.16324
427,0.21760985944213584,0.11980469527688896,0.37524918033676935,0.28733626494420605,24.054882,34.879955,2.1161444e-08,295.36856,1.2247384,1.4533008e-10,104.46118
428,0.22509675006483507,0.12979749232892931,0.37820476455733876,0.266900993048897,23.712614,34.883266,1.8825721e-08,295.36856,1.2141557,1.4330193e-10,111.54034
429,0.23181651483538404,0.14395295976826206,0.3687020817017985,0.2555284436945554,23.426266,34.903286,1.92446e-08,295.36856,1.2433524,1.4000232e-10,112.836586
430,0.23350713163149886,0.1494506709483489,0.36496132369928036,0.2520808737208718,23.311405,34.92309,1.9899108e-08,295.36856,1.264198,1.3583522e-10,112.44408
431,0.23381376175474497,0.1485055363437004,0.35646590191530003,0.26121479998625446,23.368464,34.954384,1.8914777e-08,295.36856,1.2476524,1.3332353e-10,111.23335
432,3.9707461005843076e-08,2.7333246888711375e-08,6.206921888530663e-08,0.9999998708900731,24.792727,34.72758,1.6998865e-08,306.3013,1.351475,1.2769394e-10,87.033905
433,0.16392566111724038,0.06643161870612355,0.3247486354834421,0.4448940846931939,26.335262,34.47429,9.466321e-09,306.3013,1.1105503,1.2992656e-10,67.962234
436,2.31285750430324e-08,8.02601585144744e-09,0.4477386420107969,0.5522613268346123,26.339361,34.525623,3.8679648e-08,306.3013,1.4233842,1.2542808e-10,109.71766
437,2.341427310794556e-08,1.0212110111818218e-08,0.3630058358732087,0.636994130500408,26.154129,34.61531,2.7058404e-08,306.3013,1.5366968,9.859572e-11,85.02024
438,0.13789607757241748,0.007574564457175552,0.4216891076974299,0.43284025027297696,26.559965,34.79947,1.385989e-08,306.3013,1.0613083,9.796035e-11,95.276436
439,3.6937500555644928e-09,0.0,0.4717133886974316,0.5282866076088184,26.5683,35.082108,7.3189983e-09,306.3013,0.89480066,1.0981271e-10,83.542595
440,0.0,0.0,0.5015303024138608,0.49846969758613935,26.505062,35.30605,5.2662528e-09,306.3013,0.71916413,1.2331776e-10,85.09813
441,0.0,0.0,0.5303402904483477,0.46965970955165215,26.248343,35.45717,6.0001986e-09,306.3013,0.7225938,1.3061237e-10,96.6416
442,0.0,0.0,0.4999457998262401,0.5000542001737599,26.130177,35.556908,5.0680145e-09,306.3013,0.7020065,1.3470935e-10,80.893425
443,0.0,0.0,0.5242600770178689,0.4757399229821312,25.796774,35.624294,5.644871e-09,306.3013,0.69977623,1.3924385e-10,87.0317
444,0.0,0.0,0.5491022566900692,0.4508977433099308,24.955082,35.688232,7.308405e-09,306.3013,0.7704811,1.4071883e-10,103.90649
445,7.38241143217161e-09,0.0,0.5468628330266907,0.453137159590898,24.343557,35.72247,8.490324e-09,306.3013,0.83333904,1.4093392e-10,106.01642
446,0.08780361556032173,0.0,0.49516749727919296,0.41702888716048536,23.761286,35.742657,1.01046735e-08,306.3013,0.9099912,1.3995223e-10,108.10635
447,0.15142393983464877,8.366679275463664e-33,0.45534576365938695,0.39323029650596425,23.337559,35.76367,1.14965175e-08,306.3013,0.96847814,1.3995606e-10,108.62369
448,0.17680149279236002,8.263884959403689e-11,0.4398170174978125,0.38338148962718865,23.116531,35.78869,1.2754191e-08,306.3013,0.9993681,1.477127e-10,108.23718
449,0.23205280290133892,0.09540026425263808,0.34023030554172123,0.3323166273043017,23.045547,35.69359,1.7263527e-08,306.3013,1.132459,1.6390289e-10,100.27692
450,0.12855652245215882,8.291607298920255e-05,0.38618897951289105,0.485171581961961,24.37916,35.50265,7.610005e-09,306.3013,1.0262353,1.6499516e-10,55.413765
454,0.24833244283235806,0.11938155742165311,0.33595985622404156,0.2963261435219472,23.724947,35.84986,2.3264317e-08,306.3013,1.2205205,1.9449253e-10,101.87307
455,0.23159980370595232,0.10689492721204989,0.3633978499991389,0.29810741908285887,23.515896,36.141,1.8713557e-08,306.3013,1.1611474,1.861438e-10,107.952126
456,0.24504033385493137,0.1255355930601869,0.34167852404758536,0.28774554903729627,22.898254,35.981834,1.8887182e-08,306.3013,1.178244,1.7682696e-10,107.752815
457,0.2666923242012663,0.16110587266295814,0.29163187661154516,0.28056992652423035,22.464596,35.82181,2.2333941e-08,306.3013,1.2607148,1.5972028e-10,100.28145
458,1.260949380701245e-08,9.114095959609999e-09,0.22369447947374493,0.7763054988026653,22.248034,35.54901,2.0966946e-08,306.3013,1.700819,1.2940918e-10,81.46541
462,1.6596749286916518e-08,1.1972635641315923e-08,2.5652275958327126e-08,0.9999999457783391,25.404007,34.72022,1.5227759e-08,306.3013,1.3492917,1.3891675e-10,73.371735
463,0.19479770396599203,0.1130516190428995,0.343063097901967,0.3490875790891415,24.616207,34.81385,2.081083e-08,306.3013,1.259582,1.4293404e-10,99.21405
464,0.1979856188857038,0.12396784753757557,0.37304963269218333,0.3049969008845373,24.445156,34.785416,1.8957508e-08,306.3013,1.2553091,1.4000989e-10,106.65705
465,0.0006515994406871236,0.00042669609192897784,0.0014266083833580734,0.9974950960840258,24.275946,34.76756,1.9932244e-08,306.3013,1.3267437,1.363199e-10,110.271645
466,2.3291109577283025e-08,1.5172625221633555e-08,0.2183215370469724,0.7816784244892928,24.21671,34.75615,2.1377852e-08,306.3013,1.3941673,1.2988775e-10,110.73544
467,2.1365238650105794e-08,1.3911796999537279e-08,0.18003402236318164,0.8199659423597827,24.316612,34.7425,2.1431065e-08,306.3013,1.3986553,1.2354374e-10,107.74973
468,7.626716904632453e-09,5.256348150428603e-09,0.29138128033992244,0.7086187067770124,25.861616,34.53855,1.7882643e-08,315.4839,1.5479407,1.07556436e-10,82.09048
469,6.652441296085272e-09,4.753725577715465e-09,1.2620482089509478e-08,0.999999975973351,27.361153,34.30576,1.253798e-08,315.4839,1.2948698,9.826277e-11,69.166664
472,1.0113847180241396e-08,5.605238633831622e-09,0.32382095079131434,0.6761790334896,26.998352,34.382187,1.9838936e-08,315.4839,1.507065,9.8300396e-11,82.78364
473,5.7986805794883125e-09,4.142368124562725e-09,0.17345739187729295,0.8265425981816583,27.229837,34.405014,1.5001527e-08,315.4839,1.3990376,7.7266166e-11,81.58411
474,0.13589617856641537,0.010480557518882123,0.3620727336006835,0.4915505303140191,27.491962,34.592087,9.110381e-09,315.4839,1.071555,8.0771785e-11,81.60901
475,0.0,0.0,0.47040841283307167,0.5295915871669284,27.454596,34.874954,5.5243965e-09,315.4839,0.80079037,9.452197e-11,81.99784
476,0.0,0.0,0.47478312082516916,0.5252168791748308,27.291754,35.162136,4.789995e-09,315.4839,0.74799836,1.08506364e-10,81.60755
477,0.0,0.0,0.47697382855969517,0.5230261714403048,27.130564,35.38419,4.167088e-09,315.4839,0.68047154,1.1758834e-10,81.99943
478,0.0,0.0,0.488275017427954,0.511724982572046,26.683693,35.537357,4.764207e-09,315.4839,0.70123494,1.2622837e-10,83.10549
479,0.0,0.0,0.5168516895768475,0.48314831042315254,26.087847,35.648968,5.980733e-09,315.4839,0.73782456,1.3109118e-10,92.66629
480,1.608001487072939e-31,0.0,0.5185505966893177,0.4814494033106823,25.30454,35.707542,7.320474e-09,315.4839,0.8276572,1.300741e-10,98.89717
481,0.0481787631532557,0.0,0.4943199723262331,0.4575012645205111,24.656889,35.74244,8.896199e-09,315.4839,0.91103345,1.2919679e-10,104.291435
482,0.14793950717925516,1.8859101995569117e-21,0.43814818113569326,0.4139123116850516,24.126366,35.756985,1.0606725e-08,315.4839,0.9974387,1.2740177e-10,106.209526
483,0.1932218953325243,0.04184694553115971,0.38874056796202794,0.376190591174288,23.778864,35.77745,1.2522208e-08,315.4839,1.0739664,1.2753228e-10,107.27596
484,0.21115935617213635,0.0857176465007282,0.3577842406801173,0.34533875664701824,23.631462,35.838203,1.4640582e-08,315.4839,1.1230637,1.3458179e-10,106.21913
485,0.2424617666464744,0.14745393587056418,0.2900395151517346,0.32004478233122685,23.438208,35.87219,2.217825e-08,315.4839,1.2849832,1.5425682e-10,97.793465
490,0.2194772840528671,0.11272008594047137,0.3493408027619512,0.3184618272447103,23.66743,35.81636,2.5570136e-08,315.4839,1.323293,1.9532825e-10,109.59972
491,0.22441142549628687,0.12563386422980236,0.3445295906033534,0.30542511967055735,23.86384,36.17724,1.9218609e-08,315.4839,1.2229782,1.8429244e-10,106.55866
492,0.23742067817830165,0.1458011910725007,0.32621774503308165,0.2905603857161159,23.361654,36.086887,2.1262743e-08,315.4839,1.2787284,1.7414602e-10,106.33096
493,0.22592322544641635,0.1401065080908947,0.2269034797155217,0.4070667867471672,23.197233,35.97823,2.2580073e-08,315.4839,1.3661484,1.5359773e-10,91.47978
494,0.0626164608430843,1.0664408800472894e-08,0.3465349489550735,0.5908485795374334,23.296352,35.731415,2.40973e-08,315.4839,1.8859057,1.2169775e-10,81.23563
498,1.301398522896095e-07,5.934866149199051e-08,2.6021823923807545e-07,0.9999995502932469,25.47359,34.757362,2.5520762e-08,315.4839,1.2846569,1.5178174e-10,96.16997
499,5.0541015209561534e-08,3.180895999564796e-08,7.774456629343925e-08,0.9999998399054585,25.133284,34.750786,1.7565496e-08,315.4839,1.3260195,1.3854765e-10,85.216415
500,1.731453811924684e-08,1.264520028110781e-08,2.6061729152717855e-08,0.9999999439785325,25.204151,34.706806,1.5188796e-08,315.4839,1.3633835,1.3487952e-10,83.4025
501,1.052268292723231e-08,7.416529817351901e-09,0.12763029009180654,0.8723696919689808,25.201384,34.663033,1.7265156e-08,315.4839,1.4771302,1.3099899e-10,83.87951
502,1.1206742532492948e-08,6.951866748265634e-09,0.3221784334892435,0.6778215483521471,25.190369,34.621906,2.009581e-08,315.4839,1.6069206,1.224959e-10,84.32814
503,1.1354690180169384e-08,6.879279012385536e-09,0.3546209520224018,0.6453790297436292,25.290895,34.570858,2.076804e-08,315.4839,1.6769189,1.0926017e-10,82.87999
504,0.1948077851697945,0.054360034455171125,0.31438429047976096,0.4364478898952735,26.82289,34.453663,2.503672e-08,322.87704,1.9106702,9.9554864e-11,81.22953
505,3.9868342943103355e-09,2.920222453059523e-09,0.30325194888291745,0.6967480442100258,28.342321,34.32449,1.5289213e-08,322.87704,1.4665579,8.4160026e-11,77.88628
508,1.1652425571470232e-08,6.557248415522663e-09,2.5140499456055673e-08,0.9999999566498265,28.216318,34.253925,1.1326437e-08,322.87704,1.2032759,7.108334e-11,76.68916
509,4.51380297591754e-09,3.262169148367065e-09,0.0039032433816282583,0.9960967488423996,28.472746,34.18735,1.2630694e-08,322.87704,1.3248904,6.50312e-11,74.856415
510,0.09610392684048495,1.2037112228118146e-27,0.37700431661347417,0.5268917565460409,28.64663,34.361153,8.275598e-09,322.87704,1.034699,6.967203e-11,78.09478
511,3.994229169511145e-28,0.0,0.44105041143421775,0.5589495885657823,28.379599,34.68389,6.4235794e-09,322.87704,0.9145674,8.2831075e-11,81.12612
512,0.0,0.0,0.4655141679780618,0.5344858320219381,28.195494,35.039825,4.5805018e-09,322.87704,0.7355911,9.845321e-11,80.30064
513,0.0,0.0,0.46863793405115406,0.5313620659488458,27.737677,35.33954,4.0845816e-09,322.87704,0.6839481,1.10154615e-10,80.0458
514,0.0,0.0,0.47085376401023743,0.5291462359897626,27.10594,35.510635,3.9859978e-09,322.87704,0.67135835,1.1757689e-10,81.584366
515,0.0,0.0,0.47426347034345273,0.5257365296565474,26.500898,35.622677,4.3382324e-09,322.87704,0.7076386,1.201387e-10,81.72673
516,0.0,0.0,0.47275401835789116,0.5272459816421089,25.722921,35.670383,5.6783276e-09,322.87704,0.8214406,1.1885598e-10,82.5467
517,0.09747553897306653,0.0,0.4370158835602199,0.4655085774667135,24.95962,35.687855,9.386754e-09,322.87704,0.9707258,1.1971882e-10,94.723366
518,0.18321823217295288,0.04215795694738278,0.3677098616739762,0.4069139492056882,24.489355,35.678772,1.1722793e-08,322.87704,1.0797408,1.1764116e-10,97.35252
519,0.2033384221888553,0.11708257859079825,0.3145292457283872,0.3650497534919592,24.226643,35.675674,1.4278254e-08,322.87704,1.1799402,1.1642692e-10,97.65
520,0.19828885420821826,0.13909432622283208,0.25162405485009154,0.4109927647188581,24.16627,35.736168,1.5443804e-08,322.87704,1.2779448,1.1795633e-10,86.344025
521,2.9466155173600065e-08,1.4745956646337799e-08,0.29923737750375645,0.7007625782841316,24.052427,35.93466,2.6349683e-08,322.87704,1.6415777,1.3610743e-10,85.64189
526,0.2046129456270984,0.11398466801168533,0.31020088109793637,0.37120150526328005,24.345675,35.749714,2.124234e-08,322.87704,1.2745321,1.9399866e-10,101.06352
527,0.20701927298368966,0.12915266338007458,0.29438982698401434,0.36943823665222136,24.243294,36.142788,1.8965737e-08,322.87704,1.266822,1.874814e-10,97.18832
528,3.7144067744498156e-08,2.381055990982025e-08,4.082056687950294e-08,0.9999998982248055,23.810404,36.086357,1.9848535e-08,322.87704,1.4174204,1.7977016e-10,87.32143
529,1.4312132839737001e-08,1.0812674278319486e-08,1.7979096198519902e-08,0.9999999568960968,23.900877,36.0472,1.7150274e-08,322.87704,1.4938537,1.5940611e-10,82.00064
530,0.07339576723134525,1.0186333883386618e-08,0.348853110654257,0.5777511119280638,24.377722,35.90163,2.325266e-08,322.87704,1.8723007,1.2976041e-10,81.134315
534,0.13791588773300073,0.07837288949540935,0.2423714848225403,0.5413397379490495,26.010298,34.75702,1.47888315e-08,322.87704,1.2228361,1.4537441e-10,83.08128
535,0.1531005161235867,0.1099675861306801,0.22527959678557724,0.5116523009601559,26.085741,34.691254,1.1636148e-08,322.87704,1.2428045,1.3252481e-10,81.38545
536,7.91758867916441e-09,6.16758880028862e-09,1.1695224611906989e-08,0.999999974219598,26.331772,34.657433,1.2759878e-08,322.87704,1.3406341,1.3679502e-10,81.394844
537,4.916190343273114e-09,3.8869829342605924e-09,0.31768537296346194,0.6823146182333648,26.317764,34.610176,1.7007181e-08,322.87704,1.611724,1.3413029e-10,81.34589
538,7.623491279470281e-09,5.0380331393997235e-09,0.3715850189289061,0.6284149684095695,26.301981,34.546574,1.9613527e-08,322.87704,1.7240497,1.2261547e-10,81.41211
539,0.07360798561830449,8.675208900448377e-09,0.372930713809097,0.5534612918973897,26.314219,34.454876,2.2794527e-08,322.87704,1.8373698,1.0028151e-10,81.33401
540,0.33706788640597013,0.2683968576845302,0.168435055330498,0.22610020057900163,27.708004,34.39615,3.85671e-08,328.44943,2.3737016,1.0167104e-10,75.51928
541,0.16257087622931712,0.11526990600231471,0.2542066128023061,0.467952604966062,29.40343,34.217155,2.0874982e-08,328.44943,1.7913011,7.695516e-11,29.12673
542,5.225750135473764e-05,0.0,0.38184261137602343,0.6181051311226218,30.709414,34.17199,7.3439885e-09,328.44943,0.94439065,7.285799e-11,40.482983
543,0.08348449093215074,1.184088238282354e-33,0.34684947709378083,0.5696660319740683,29.407782,34.182003,9.080738e-09,328.44943,1.0363355,6.41045e-11,70.94927
544,7.2255312552598454e-09,3.713784074138243e-09,1.6741852541975978e-08,0.9999999723188322,28.938126,34.068233,1.0817671e-08,328.44943,1.1903754,5.957013e-11,79.13405
545,3.279273000442028e-09,2.1588060269974405e-09,7.52915243648487e-09,0.9999999870327686,29.548826,34.00469,1.1206281e-08,328.44943,1.2473304,5.841312e-11,59.756897
546,0.09442625508145128,0.01758872329939947,0.2837713228357377,0.6042136987834115,29.688736,34.127186,8.971351e-09,328.44943,1.0681088,6.291085e-11,54.339252
547,0.06773910630178652,0.0,0.35296979461299655,0.5792910990852169,29.368574,34.487854,7.843469e-09,328.44943,1.0104599,7.507342e-11,52.619614
548,0.0,0.0,0.4404245571861293,0.5595754428138707,28.908772,34.959682,4.9592486e-09,328.44943,0.7897629,9.15981e-11,66.65904
549,0.0,0.0,0.45170771839523294,0.548292281604767,28.099766,35.2841,4.9546443e-09,328.44943,0.7895757,1.03123766e-10,78.2995
550,0.0,0.0,0.466374238876769,0.533625761123231,27.406725,35.47048,4.5997393e-09,328.44943,0.74165446,1.10553955e-10,81.13523
551,0.0,0.0,0.46262393695060827,0.5373760630493918,26.755213,35.575718,4.92948e-09,328.44943,0.78391474,1.1301171e-10,81.169266
552,6.899307723737762e-09,0.0,0.44812969000671526,0.5518703030939769,25.936577,35.612263,6.3584977e-09,328.44943,0.9260348,1.11935634e-10,81.24875
553,0.18062143415752666,0.10103531029175152,0.30454258496073594,0.4138006705899858,25.191803,35.609077,9.240624e-09,328.44943,1.1283529,1.1121154e-10,81.42055
554,1.4244901947017265e-08,1.2086267906988157e-08,1.612084520171732e-08,0.9999999575479849,24.751036,35.568016,1.3058856e-08,328.44943,1.3717949,1.10740514e-10,81.42468
555,6.150978330925379e-09,5.277050610248086e-09,0.17170550456014047,0.8282944840118305,24.595982,35.51577,1.6298637e-08,328.44943,1.5836918,1.0936337e-10,81.44401
556,6.18419727939956e-09,5.116307615936835e-09,0.2306621655892109,0.7693378231102842,24.761232,35.51102,1.6998293e-08,328.44943,1.6076753,1.0674647e-10,81.506035
557,0.09608716825220075,1.8125072007267865e-08,0.34456406494918645,0.5593487486735409,24.826311,35.748497,2.5185704e-08,328.44943,1.8631516,1.128207e-10,81.77666
562,0.19096608970074244,0.11107592945371036,0.284020331612534,0.4139376492330131,24.930317,35.592163,1.0433504e-08,328.44943,1.1562316,1.9079649e-10,81.95694
563,4.158166059181206e-08,3.392628361884332e-08,4.762288597661349e-08,0.9999998768691698,24.64162,36.063477,1.3161472e-08,328.44943,1.3419675,1.9352316e-10,81.73022
564,0.10011025480689825,9.222584090085255e-09,0.3277307722414759,0.5721589637290418,24.129745,35.99959,2.2313488e-08,328.44943,1.894578,1.9819725e-10,81.36585
565,0.2605012258877865,0.14836473219526883,0.23467923282900455,0.35645480908794,24.392687,35.958694,2.5892183e-08,328.44943,2.0417001,1.9758029e-10,81.16856
566,0.14013297164081354,6.155940663830674e-05,0.330342951070378,0.5294625178821701,25.371157,35.838425,2.2419584e-08,328.44943,1.8902966,1.8074665e-10,81.010025
570,0.15772007597167845,0.08351432954227614,0.28042540871791893,0.47834018576812637,26.505058,34.76344,1.0977665e-08,328.44943,1.1554992,1.4375592e-10,81.71147
571,4.564806026322654e-09,3.7813966590347164e-09,0.10571491678777616,0.8942850748660212,26.985159,34.68059,1.36631755e-08,328.44943,1.4364728,1.3387838e-10,80.968
572,3.699527386825268e-09,2.9955493592037945e-09,0.22127336434128947,0.7787266289636339,27.798958,34.656113,1.3917082e-08,328.44943,1.4518145,1.4678073e-10,80.97152
573,4.043280205724967e-09,3.222757166578065e-09,0.35918833843004144,0.6408116543039213,27.777737,34.608757,1.7063755e-08,328.44943,1.6367394,1.4796135e-10,80.95432
574,6.600802216565889e-09,4.346519021637287e-09,0.388295446166967,0.6117045428857117,27.52128,34.53261,1.9411951e-08,328.44943,1.7415874,1.3323122e-10,81.02312
575,0.2611783449608066,0.15438313492108682,0.24312005660187608,0.3413184635162304,27.287218,34.36187,2.6371824e-08,328.44943,2.0187833,9.729109e-11,81.04413
576,0.28114263349899554,0.2569720475003496,0.16264412900663808,0.2992411899940169,29.218527,34.352142,2.543043e-08,332.17743,2.0321255,7.288869e-11,14.532962
577,2.8066882295830635e-09,2.391482768480518e-09,0.26873084271622366,0.7312691520856054,29.62188,34.121445,1.4295224e-08,332.17743,1.4590237,7.012321e-11,50.309967
578,0.0014886164625291045,0.0,0.38090116111360967,0.6176102224238612,30.612707,33.870934,7.268041e-09,332.17743,0.95290416,7.0464884e-11,49.31951
579,0.03783760894610072,0.0,0.3670206161822005,0.5951417748716988,30.773872,34.157043,8.0263645e-09,332.17743,0.98661786,5.9185795e-11,66.19202
580,0.03122932590908831,0.0,0.3961546924677824,0.5726159816231293,30.36671,33.948208,7.805409e-09,332.17743,0.9808108,5.2538807e-11,79.42438
581,5.124179764254488e-09,1.0930079421924832e-09,1.536696859806184e-08,0.9999999784158438,30.475311,33.879036,9.1569925e-09,332.17743,1.0898643,5.723213e-11,51.70106
582,2.9236653156754616e-09,1.3631609132642162e-09,7.027150663663964e-09,0.999999988686023,30.300198,34.000504,9.451127e-09,332.17743,1.1273638,6.477428e-11,39.513958
583,0.059012582993988795,0.0,0.35746899859240877,0.5835184184136023,29.574205,34.43389,7.761336e-09,332.17743,1.0042439,7.87652e-11,56.794052
584,0.012930236927045938,0.0,0.40746923087280995,0.5796005322001441,28.893173,34.94,7.0607036e-09,332.17743,0.9672713,8.930947e-11,69.49219
585,0.059440773657124524,0.0,0.3969072924171444,0.5436519339257312,28.099377,35.235325,7.4187203e-09,332.17743,0.998957,9.820434e-11,79.55351
586,0.10896370112217972,1.4227598366027238e-09,0.37553534784093223,0.5155009496141282,27.34132,35.427643,7.913093e-09,332.17743,1.038889,1.04938884e-10,80.96048
587,0.14324842252794248,0.038700484875420466,0.3430630070083291,0.4749880855883081,26.649702,35.53775,8.429065e-09,332.17743,1.0782751,1.0896337e-10,81.00361
588,0.17980762367184802,0.13289565915309334,0.2620500943253849,0.4252466228496738,26.008595,35.563183,1.050639e-08,332.17743,1.2035538,1.1064623e-10,80.98844
589,6.403221361771916e-09,5.558273898390423e-09,8.009013641023118e-09,0.9999999800294911,25.533678,35.54692,1.3374981e-08,332.17743,1.4278444,1.1163319e-10,80.956726
590,4.767002114014628e-09,4.1866586270617176e-09,0.25163888690483077,0.7483611041415085,25.263527,35.46721,1.6295925e-08,332.17743,1.6204525,1.1208645e-10,80.944824
591,6.170418725736686e-09,4.792841272934137e-09,0.35642772040081794,0.6435722686359221,25.263367,35.33237,1.9504085e-08,332.17743,1.7907653,1.1099187e-10,80.947784
592,0.16662729640275087,0.027215948923479057,0.3181063835799603,0.48805037109380983,25.570513,35.21941,2.2576051e-08,332.17743,1.9182739,1.0732106e-10,80.95962
593,7.476788189642443e-09,5.2705253937169484e-09,0.3509220875210465,0.6490778997316399,25.925503,35.3467,1.9291223e-08,332.17743,1.7085665,9.7868526e-11,81.1501
598,0.185718706982071,0.1495672103258345,0.23581177762193642,0.4289023050701581,25.38296,35.225677,1.1195719e-08,332.17743,1.2514229,1.9956899e-10,81.03635
599,5.362704506809898e-09,4.722626377579201e-09,0.135654828160161,0.864345161754508,25.174644,35.967464,1.5268109e-08,332.17743,1.5545903,2.1798945e-10,81.0503
600,0.10857624449548486,7.564886198317146e-09,0.3273114941364468,0.5641122538031821,24.802176,35.913013,2.1446999e-08,332.17743,1.8930479,2.5331237e-10,81.00848
601,0.3266500727021652,0.2398827495095582,0.1745657034634813,0.2589014743247954,25.067415,35.881104,2.961945e-08,332.17743,2.2425966,2.6608066e-10,80.92629
602,0.3098888472148253,0.2214548336893575,0.18738344017501693,0.28127287892080016,26.120678,35.559944,2.7581109e-08,332.17743,2.167997,2.619014e-10,77.65746
606,0.15171511784016845,0.08975535570239371,0.27799601141756924,0.48053351503986863,27.448399,34.827103,9.99169e-09,332.17743,1.1545693,1.5016953e-10,80.93807
607,3.3502927249330927e-09,2.946355980297321e-09,0.1267181389137502,0.8732818547896011,28.15971,34.700153,1.3359464e-08,332.17743,1.427107,1.347927e-10,55.06568
608,3.6076189575432483e-09,3.6031523205728965e-09,0.27580807951291064,0.7241919132763182,29.609863,34.66841,1.6167363e-08,332.17743,1.5513872,1.5663784e-10,14.109026
609,0.1311740578006536,0.1211842237432141,0.23442601571558355,0.5132157027405487,29.480108,34.63067,1.9262863e-08,332.17743,1.7229677,1.626473e-10,10.565629
610,0.22094717055622654,0.14815601347485605,0.2334420624505917,0.3974547535183257,28.818811,34.546043,2.2225313e-08,332.17743,1.905115,1.4857472e-10,50.594803
611,0.27724636903583244,0.1796549089772928,0.22796891999186752,0.3151298019950073,28.747541,34.225983,2.6662295e-08,332.17743,2.0446126,9.0928425e-11,79.60102
614,0.0,0.0,0.3829464117159368,0.6170535882840632,30.844416,33.60145,6.6497434e-09,334.04535,0.9149846,7.154183e-11,46.58001
